TIME,CH2,CH3
0.52,0.020017568161086515,0.010308144808818238
0.5210000000000006,0.020037276034100226,0.005690095934467671
0.5220000000000002,0.018632386229264518,0.004295060337007614
0.5230000000000007,0.019049066972983305,0.004295060337007614
0.5240000000000004,0.017906010338187034,0.011490145413562724
0.525,0.01779620933139633,0.0070885675801973256
0.5260000000000005,0.0171345878802211,0.007195085076555111
0.5270000000000001,0.017024786873430398,0.004401577833365399
0.5280000000000007,0.01678266157640457,0.008483603177657444
0.5290000000000004,0.017069833440318944,0.008267132136672215
0.53,0.015155354347556743,0.008267132136672215
0.5310000000000005,0.015068076624210263,0.0070885675801973256
0.5320000000000001,0.014738673603837956,0.007841062151241076
0.5330000000000006,0.01469362703694941,0.007947579647598861
0.5340000000000003,0.014474025023367905,0.009019626707715965
0.5350000000000008,0.014077052152662826,0.006549108001869206
0.5360000000000005,0.013573093685597462,0.0070885675801973256
0.537,0.012449744923814999,0.009985156271475285
0.5380000000000006,0.013418246111918213,0.009985156271475285
0.5390000000000003,0.012142865186886917,0.005370543445394317
0.5400000000000007,0.011768415599626063,0.009236097748701133
0.5410000000000004,0.011658614592835358,0.003113059732263127
0.542,0.01159104474250249,0.007947579647598861
0.5430000000000005,0.011151840715339478,0.009665603782401931
0.5440000000000002,0.01003130736398753,0.006978614035569943
0.5450000000000007,0.010470511391150543,0.006013084471810623
0.5460000000000003,0.009150083899230797,0.006872096539212158
0.5469999999999999,0.01060283568138557,0.008806591715000396
0.5480000000000005,0.009789182066961704,0.006978614035569943
0.5490000000000002,0.009040282892439997,0.004831083867066136
0.5500000000000006,0.008336430284806934,0.006872096539212158
0.5510000000000003,0.008184398121558101,0.002470518705846759
0.5520000000000007,0.009107852742772768,0.00912614420407375
0.5530000000000004,0.008184398121558101,0.007841062151241076
0.554,0.0068864939130825805,0.005800049479095053
0.5550000000000006,0.00871087987206769,0.005154072404409088
0.5560000000000003,0.008052073831323074,0.011703180406278355
0.5570000000000007,0.00736792909670372,0.007301602572912895
0.5580000000000004,0.006554275482279758,0.007841062151241076
0.559,0.006444474475489054,0.004941037411693518
0.5600000000000005,0.006160118022005195,0.00816061464031443
0.5610000000000002,0.0068864939130825805,0.00912614420407375
0.5620000000000007,0.005191616833901983,0.006872096539212158
0.5630000000000003,0.006092548171672425,0.006119601968168408
0.564,0.0052141401173463045,0.007518073613898123
0.5650000000000005,0.005785668434744342,0.00816061464031443
0.5660000000000001,0.005036769260222732,0.007518073613898123
0.5670000000000006,0.00492696825343193,0.005800049479095053
0.5680000000000003,0.004707366239850425,0.004941037411693518
0.5690000000000007,0.004575041949615399,0.009342615245058918
0.5700000000000004,0.004200592362354545,0.007518073613898123
0.5710000000000001,0.0036290640449564105,0.003865554303306816
0.5720000000000005,0.003409462031374905,0.00891310921135818
0.5730000000000003,0.004200592362354545,0.0036525193105912466
0.5740000000000007,0.00398099034877304,0.008696638170373012
0.5750000000000004,0.003828958185524305,0.008696638170373012
0.5760000000000001,0.0031025822944468224,0.006872096539212158
0.5770000000000005,0.004003513632217264,0.007518073613898123
0.5780000000000002,0.0027506559906302908,0.008696638170373012
0.5790000000000007,0.00398099034877304,0.009449132741416703
0.5800000000000003,0.0028604569974210923,0.0067655790428543736
0.581,0.0034319853148191293,0.006872096539212158
0.5820000000000005,0.0030800590110025977,0.005477060941752101
0.5830000000000001,0.0026830861402975196,0.0032230132768905095
0.5840000000000006,0.0032574298681261704,0.009236097748701133
0.5850000000000003,0.0022889286800229576,0.006549108001869206
0.5860000000000007,0.002398729686813759,0.003972071799664601
0.5870000000000004,0.0015175062220570256,0.004295060337007614
0.5880000000000001,0.0020242800995529052,0.009985156271475285
0.5890000000000005,0.0015850760723897966,0.006872096539212158
0.5900000000000003,0.0025310539770487853,0.0064425905055114216
0.5910000000000007,0.0011881032016847184,0.004831083867066136
0.5920000000000004,0.0020242800995529052,0.007731108606613693
0.5930000000000001,0.0018272013694156243,0.008054097143956645
0.5940000000000005,0.001275380925031198,0.008377085681299658
0.5950000000000002,0.00024212529702572998,0.005800049479095053
0.5960000000000008,0.00204680338299713,0.007841062151241076
0.5970000000000003,0.0003519263038165316,0.006978614035569943
0.598,0.001033255628005468,0.007841062151241076
0.5990000000000005,0.0006813293241888388,0.0059065669754528385
0.6000000000000001,0.0009685011881032129,0.007195085076555111
0.6010000000000006,0.0016498305122920518,0.008590120674015229
0.6020000000000003,0.0009910244715474375,0.009449132741416703
0.603,0.0016498305122920518,0.004082025344292045
0.6040000000000004,0.0007038526076331608,0.00891310921135818
0.6050000000000001,0.0011881032016847184,0.006229555512795852
0.6060000000000005,0.0007263758910773853,0.009449132741416703
0.6070000000000002,0.0006165748842865837,0.009772121278759715
0.6080000000000008,0.00032940302037230717,0.007518073613898123
0.6090000000000004,0.0007038526076331608,0.007624591110255909
0.6100000000000001,0.0005067738774958797,0.007195085076555111
0.6110000000000005,0.0007488991745216096,0.00816061464031443
0.6120000000000002,0.0,0.007947579647598861
0.6130000000000007,0.0013204274919197446,0.006872096539212158
0.6140000000000003,0.0009459779046588908,0.006229555512795852
0.615,0.0007263758910773853,0.004082025344292045
0.6160000000000005,0.0012556730520174894,0.010095109816102668
0.6170000000000001,0.0009910244715474375,0.0064425905055114216
0.6180000000000007,0.0008136536144238648,0.005690095934467671
0.6190000000000003,0.0013851819318219996,0.007301602572912895
0.6199999999999999,0.0008136536144238648,0.009772121278759715
0.6210000000000004,0.0011233487617824634,0.007195085076555111
0.6220000000000001,0.0012979042084755202,0.007624591110255909
0.6230000000000006,0.0007939457414101563,0.0047245663707083515
0.6240000000000002,0.0020890345394551603,0.0070885675801973256
0.6250000000000007,0.0017596315190828533,0.007947579647598861
0.6260000000000004,0.0007714224579659318,0.007518073613898123
0.627,0.0004420194375936246,0.005800049479095053
0.6280000000000006,0.001497798349043317,0.007624591110255909
0.6290000000000002,0.0013429507753639689,0.00816061464031443
0.6300000000000007,0.0018694325258735572,0.00816061464031443
0.6310000000000003,0.0019595256596506502,0.004941037411693518
0.6320000000000001,0.0016498305122920518,0.007195085076555111
0.6330000000000005,0.002728132707186066,0.009342615245058918
0.6340000000000001,0.0023536831199252126,0.008806591715000396
0.6350000000000007,0.0023536831199252126,0.003436048269606079
0.6360000000000003,0.002728132707186066,0.010308144808818238
0.6369999999999999,0.003212383301237624,0.006013084471810623
0.6380000000000006,0.002573285133506718,0.008483603177657444
0.6390000000000001,0.002573285133506718,0.008696638170373012
0.6400000000000006,0.003125105577891144,0.008590120674015229
0.6410000000000002,0.003828958185524305,0.008483603177657444
0.6420000000000008,0.003035012444114051,0.0070885675801973256
0.6430000000000003,0.0038486660585380136,0.00912614420407375
0.644,0.003477031881707676,0.0070885675801973256
0.6450000000000006,0.0033221843080284254,0.005154072404409088
0.6460000000000001,0.0033869387479306804,0.0059065669754528385
0.6470000000000007,0.0033672308749168743,0.0032230132768905095
0.6480000000000004,0.003961282475759331,0.010524615849803466
0.649,0.003477031881707676,0.006229555512795852
0.6500000000000005,0.003212383301237624,0.004831083867066136
0.6510000000000002,0.00464261179994817,0.007195085076555111
0.6520000000000006,0.005081815827111279,0.01084416833887682
0.6530000000000002,0.0049945381037647014,0.0070885675801973256
0.654,0.005411218847483586,0.007947579647598861
0.6550000000000005,0.004707366239850425,0.005260589900766934
0.656,0.0057209139948421845,0.007624591110255909
0.6570000000000007,0.005698390711397863,0.008590120674015229
0.6580000000000003,0.005411218847483586,0.006978614035569943
0.6590000000000007,0.00602779373177017,0.006549108001869206
0.6600000000000005,0.00657679876572408,0.00816061464031443
0.661,0.006928725069540611,0.007731108606613693
0.6620000000000005,0.006644368616056851,0.006978614035569943
0.6630000000000003,0.007610054393729451,0.005370543445394317
0.6640000000000007,0.007719855400520252,0.007301602572912895
0.6650000000000003,0.008094304987781105,0.009555650237774547
0.666,0.00877844972240046,0.00912614420407375
0.6670000000000005,0.008052073831323074,0.003972071799664601
0.6680000000000001,0.008358953568251158,0.007408120069270741
0.6690000000000007,0.008358953568251158,0.006872096539212158
0.6700000000000004,0.009304931472910049,0.009342615245058918
0.6709999999999999,0.009282408189465824,0.008696638170373012
0.6720000000000005,0.009744135500073157,0.007195085076555111
0.6730000000000002,0.010118585087334011,0.0067655790428543736
0.6740000000000006,0.010338187100915516,0.00891310921135818
0.6750000000000003,0.011129317431895156,0.010095109816102668
0.6760000000000008,0.010777391128078625,0.007408120069270741
0.6770000000000004,0.010470511391150543,0.005800049479095053
0.6779999999999999,0.011790938883070385,0.006872096539212158
0.6790000000000006,0.012252666193677719,0.003546001814233462
0.6800000000000002,0.012230142910233397,0.010095109816102668
0.6810000000000007,0.012362467200468422,0.006872096539212158
0.6820000000000004,0.012252666193677719,0.0067655790428543736
0.683,0.012933995517866557,0.009019626707715965
0.6840000000000004,0.013198644098336609,0.011703180406278355
0.6850000000000002,0.01374764913229052,0.007841062151241076
0.6860000000000006,0.014386747300021327,0.008377085681299658
0.6870000000000003,0.013725125848846198,0.004401577833365399
0.688,0.015265155354347545,0.007947579647598861
0.6890000000000005,0.015420002928026795,0.009555650237774547
0.6900000000000001,0.015242632070903223,0.007947579647598861
0.6910000000000006,0.015352433077694025,0.0064425905055114216
0.6920000000000003,0.01638850411613001,0.006659061546496588
0.6930000000000007,0.016805184859848794,0.008483603177657444
0.6940000000000004,0.01678266157640457,0.007947579647598861
0.6950000000000001,0.018477538655585168,0.004941037411693518
0.6960000000000005,0.017618838474272758,0.00816061464031443
0.6970000000000003,0.017751162764507784,0.0098786387751175
0.6980000000000007,0.01843249208869662,0.00912614420407375
0.6990000000000003,0.018652094102278225,0.004831083867066136
0.7000000000000001,0.019313715553453355,0.009019626707715965
0.7010000000000005,0.01913634469632978,0.005477060941752101
0.7020000000000002,0.02100577722220344,0.007947579647598861
0.7030000000000007,0.020346971181458822,0.008267132136672215
0.7040000000000003,0.021050823789091986,0.006119601968168408
0.705,0.02116062479588269,0.006229555512795852
0.7060000000000005,0.021335180242575746,0.00816061464031443
0.7070000000000001,0.0232046127684494,0.009019626707715965
0.7080000000000006,0.02274288545784197,0.0067655790428543736
0.7090000000000003,0.022920256314965543,0.0059065669754528385
0.7100000000000007,0.0235143079158079,0.006549108001869206
0.7110000000000004,0.024085836233206037,0.004188542840649829
0.7120000000000002,0.025735666745498088,0.009985156271475285
0.7130000000000005,0.025383740441681554,0.007408120069270741
0.7140000000000002,0.024834735407727744,0.005370543445394317
0.7150000000000007,0.026087593049314718,0.007731108606613693
0.7160000000000004,0.02758257598792752,0.011919651447263523
0.717,0.026966001103640835,0.007408120069270741
0.7180000000000006,0.026946293230627128,0.008590120674015229
0.7190000000000002,0.027472774981136715,0.004188542840649829
0.7200000000000006,0.028176627588769876,0.009236097748701133
0.7210000000000004,0.02991373582440841,0.009449132741416703
0.722,0.028835433629514493,0.006978614035569943
0.7230000000000004,0.029981305674741277,0.006336073009153636
0.7240000000000001,0.03064011171548589,0.008267132136672215
0.7250000000000006,0.031256686599772474,0.008806591715000396
0.7260000000000002,0.03198306249084986,0.008696638170373012
0.7270000000000009,0.033038841402299554,0.005800049479095053
0.7280000000000004,0.03242226651801297,0.007841062151241076
0.7290000000000001,0.03226741894433372,0.010095109816102668
0.7300000000000005,0.03321339684899261,0.009449132741416703
0.7310000000000003,0.03354279986936492,0.0037590368069490314
0.7320000000000007,0.03473090307104963,0.00891310921135818
0.7330000000000003,0.035237676948545515,0.005690095934467671
0.7340000000000001,0.03613860828631596,0.009665603782401931
0.7350000000000005,0.036819937610504797,0.01084416833887682
0.7360000000000001,0.03691003074428189,0.006336073009153636
0.7370000000000008,0.03730418820455645,0.007624591110255909
0.7380000000000003,0.038162888385868864,0.006978614035569943
0.7389999999999999,0.039305945020665034,0.009665603782401931
0.7400000000000005,0.03968039460792589,0.008806591715000396
0.7410000000000001,0.04025192292532402,0.006229555512795852
0.7420000000000005,0.040319492775656794,0.005477060941752101
0.7430000000000003,0.041352748403662265,0.004295060337007614
0.744,0.042143878734641906,0.011383627917204939
0.7450000000000003,0.042563374888791305,0.006978614035569943
0.7460000000000001,0.04196932328794885,0.006119601968168408
0.7470000000000006,0.04368390824014325,0.008590120674015229
0.7480000000000002,0.04515636789531173,0.012455674977322044
0.7490000000000008,0.045421016475781784,0.008267132136672215
0.7500000000000004,0.04506909017196525,0.006978614035569943
0.751,0.04606011464351269,0.0037590368069490314
0.7520000000000006,0.047006092548171674,0.008806591715000396
0.7530000000000002,0.04812662589952362,0.009236097748701133
0.7540000000000007,0.04865592306046373,0.009555650237774547
0.7550000000000003,0.04861087649357518,0.008590120674015229
