TIME,CH2,CH3
0.525,0.8595541681390394,0.004835769561478966
0.5260000000000005,0.8603982427200497,0.005695614789337902
0.5270000000000001,0.8576252956961455,0.004192605331040417
0.5280000000000007,0.8616034022223696,0.006338779019776451
0.5290000000000004,0.871489259266689,0.005478933791917454
0.53,0.866184860048731,0.0027927773000860127
0.5310000000000005,0.8644967108867104,0.005372312983662944
0.5320000000000001,0.8603982427200497,0.007415305245055897
0.5330000000000006,0.8550938435020916,0.001719690455717995
0.5340000000000003,0.8549734818616551,0.0038693035253654583
0.5350000000000008,0.8573845724152724,0.004942390369733476
0.5360000000000005,0.8566608594746985,0.004299226139294927
0.537,0.8570227159449855,0.0024694754944109935
0.5380000000000006,0.860277881079613,0.008598452278589854
0.5390000000000003,0.8594338064986027,0.003975924333619968
0.5400000000000007,0.8636534078546773,0.004835769561478966
0.5410000000000004,0.8635322746652635,0.003009458297506461
0.542,0.8702833282153917,0.00676870163370592
0.5430000000000005,0.8702833282153917,0.003439380911435929
0.5440000000000002,0.8723333338476993,0.004082545141874478
0.5450000000000007,0.8716096209071256,0.004729148753224456
0.5460000000000003,0.8657026419380076,0.005478933791917454
0.5469999999999999,0.8691985303535084,0.005049011177987986
0.5480000000000005,0.8657026419380076,0.003222699914015481
0.5490000000000002,0.8641356259654006,0.006878761822871919
0.5500000000000006,0.8626882000842533,0.005588993981083392
0.5510000000000003,0.8658230035784442,0.004512467755803946
0.5520000000000007,0.870524823045242,0.004082545141874478
0.5530000000000004,0.8617245354117835,0.004512467755803946
0.554,0.8591923116687524,0.003329320722269991
0.5550000000000006,0.8637737694951136,0.005588993981083392
0.5560000000000003,0.8635322746652635,0.008058469475494446
0.5570000000000007,0.8570227159449855,0.004299226139294927
0.5580000000000004,0.8599160246093263,0.008918314703353383
0.559,0.8572634392258586,0.004512467755803946
0.5600000000000005,0.8577456573365821,0.0065554600171969
0.5610000000000002,0.8607600991903367,0.004729148753224456
0.5620000000000007,0.8517183167270275,0.0025795356835769927
0.5630000000000003,0.8566608594746985,0.003009458297506461
0.564,0.8619652586926566,0.008918314703353383
0.5650000000000005,0.8617245354117835,0.0011797076526225277
0.5660000000000001,0.8603982427200497,0.0038693035253654583
0.5670000000000006,0.8651000621868477,0.007308684436801387
0.5680000000000003,0.8626882000842533,0.0031160791057609706
0.5690000000000007,0.8594338064986027,0.003975924333619968
0.5700000000000004,0.8584693702771558,0.007092003439380939
0.5710000000000001,0.8623271151629436,0.003222699914015481
0.5720000000000005,0.867751876021338,0.008491831470335344
0.5730000000000003,0.8596745297794759,0.0046190885640584566
0.5740000000000007,0.8597956629688897,0.006878761822871919
0.5750000000000004,0.8613626789414965,0.004729148753224456
0.5760000000000001,0.8589515883878793,0.004192605331040417
0.5770000000000005,0.8613626789414965,0.004942390369733476
0.5780000000000002,0.8549734818616551,0.005372312983662944
0.5790000000000007,0.860277881079613,0.005802235597592412
0.5800000000000003,0.8565404978342621,0.004299226139294927
0.581,0.8583490086367194,0.004729148753224456
0.5820000000000005,0.8597956629688897,0.003546001719690439
0.5830000000000001,0.8597956629688897,0.003439380911435929
0.5840000000000006,0.8573845724152724,0.002256233877901973
0.5850000000000003,0.8549734818616551,0.004299226139294927
0.5860000000000007,0.851597955086591,0.0038693035253654583
0.5870000000000004,0.8560582797235387,0.005265692175408434
0.5880000000000001,0.8575049340557089,0.0076285468615649174
0.5890000000000005,0.8508742421460171,0.005802235597592412
0.5900000000000003,0.8474987153709531,0.008168529664660385
0.5910000000000007,0.8412298799315482,0.0013963886500429758
0.5920000000000004,0.8436409704851654,0.005588993981083392
0.5930000000000001,0.8462927843196559,0.007738607050730855
0.5940000000000005,0.8426765342637185,0.0037592433361995203
0.5950000000000002,0.8417120980422717,0.0027927773000860127
0.5960000000000008,0.8458113377579094,0.009888220120378318
0.5970000000000003,0.8406273001803881,0.001719690455717995
0.598,0.8417120980422717,0.006018916595012922
0.5990000000000005,0.8442435502363255,0.005802235597592412
0.6000000000000001,0.8417120980422717,0.004512467755803946
0.6010000000000006,0.8455698429280593,0.003222699914015481
0.6020000000000003,0.8442435502363255,0.007308684436801387
0.603,0.8347203212112702,0.0031160791057609706
0.6040000000000004,0.8359254807135902,0.006232158211521941
0.6050000000000001,0.8397832255993779,0.004299226139294927
0.6060000000000005,0.8454494812876227,0.008491831470335344
0.6070000000000002,0.8476190770113896,0.003975924333619968
0.6080000000000008,0.8483427899519634,0.004405846947549436
0.6090000000000004,0.8474987153709531,0.007415305245055897
0.6100000000000001,0.8438824653150158,0.006338779019776451
0.6110000000000005,0.8442435502363255,0.005372312983662944
0.6120000000000002,0.8402654437101011,0.004405846947549436
0.6130000000000007,0.8380950764373571,0.007415305245055897
0.6140000000000003,0.8394213691290909,0.005372312983662944
0.615,0.8373721350457606,0.0038693035253654583
0.6160000000000005,0.8477402102008034,0.003439380911435929
0.6170000000000001,0.8502716623948573,0.003329320722269991
0.6180000000000007,0.8442435502363255,0.001609630266552057
0.6190000000000003,0.8383365712672075,0.005802235597592412
0.6199999999999999,0.8401450820696648,0.009348237317282912
0.6210000000000004,0.836889916935037,0.004729148753224456
0.6220000000000001,0.8324295922980895,0.005802235597592412
0.6230000000000006,0.833152533689686,0.0037592433361995203
0.6240000000000002,0.8349610444921433,0.005908856405846983
0.6250000000000007,0.8358051190731537,0.005265692175408434
0.6260000000000004,0.8220615171430468,0.002899398108340523
0.627,0.8292947888038986,0.003329320722269991
0.6280000000000006,0.831344794436206,0.007092003439380939
0.6290000000000002,0.82073599600029,0.0020395528804815254
0.6300000000000007,0.8218207938621737,0.004729148753224456
0.6310000000000003,0.8254370439181108,0.004942390369733476
0.6320000000000001,0.8223030119728969,0.003546001719690439
0.6330000000000005,0.8236285331156536,0.006018916595012922
0.6340000000000001,0.8155519584227687,0.00644883920894239
0.6350000000000007,0.811091633785821,0.0026861564918315025
0.6360000000000003,0.813261229509588,0.007738607050730855
0.6369999999999999,0.8098857027345239,0.004835769561478966
0.6380000000000006,0.8162748998143653,0.00676870163370592
0.6390000000000001,0.8192893416681197,0.006018916595012922
0.6400000000000006,0.8131408678691514,0.004942390369733476
0.6410000000000002,0.8115738518965445,0.0038693035253654583
0.6420000000000008,0.817360469225226,0.005265692175408434
0.6430000000000003,0.8196504265894294,0.005478933791917454
0.644,0.8101271975643742,0.005159071367153924
0.6450000000000006,0.8153104635929184,0.008058469475494446
0.6460000000000001,0.8141053040905984,0.004405846947549436
0.6470000000000007,0.8103679208452473,0.004405846947549436
0.6480000000000004,0.8054253780975764,0.005908856405846983
0.649,0.8048227983464163,0.0037592433361995203
0.6500000000000005,0.7993972659390445,0.004299226139294927
0.6510000000000002,0.8002413405200549,0.005588993981083392
0.6520000000000006,0.8057872345678632,0.010101461736887338
0.6530000000000002,0.8027727927141087,0.003222699914015481
0.654,0.8018083564926618,0.006018916595012922
0.6550000000000005,0.8016879948522252,0.004729148753224456
0.656,0.8022905746033853,0.004082545141874478
0.6570000000000007,0.8026524310736722,0.006878761822871919
0.6580000000000003,0.7963835956342673,0.004299226139294927
0.6590000000000007,0.7966250904641177,0.004512467755803946
0.6600000000000005,0.7993972659390445,0.008491831470335344
0.661,0.7921639942781928,0.001826311263972505
0.6620000000000005,0.7933699253294901,0.005049011177987986
0.6630000000000003,0.7951784361319472,0.00676870163370592
0.6640000000000007,0.7925258507484797,0.003546001719690439
0.6650000000000003,0.7957810158831072,0.003652622527944949
0.666,0.8007235586307784,0.008491831470335344
0.6670000000000005,0.7967454521045542,0.003009458297506461
0.6680000000000001,0.7899943985544259,0.007308684436801387
0.6690000000000007,0.7925258507484797,0.004405846947549436
0.6700000000000004,0.7937317817997769,0.007738607050730855
0.6709999999999999,0.7890299623329791,0.0046190885640584566
0.6720000000000005,0.7860162920282017,0.004082545141874478
0.6730000000000002,0.7825196320637238,0.006985382631126429
0.6740000000000006,0.7755278552327223,0.005908856405846983
0.6750000000000003,0.7780593074267761,0.005588993981083392
0.6760000000000008,0.7714286155170845,0.004729148753224456
0.6770000000000004,0.770946397406361,0.00644883920894239
0.6779999999999999,0.7673301473504237,0.005159071367153924
0.6790000000000006,0.762869822713476,0.006125537403267432
0.6800000000000002,0.7629901843539126,0.007521926053310407
0.6810000000000007,0.7615435300217424,0.004299226139294927
0.6820000000000004,0.7532254604990071,0.003009458297506461
0.683,0.7592528011085616,0.007092003439380939
0.6840000000000004,0.7616638916621787,0.009778159931212381
0.6850000000000002,0.7574442903061044,0.004729148753224456
0.6860000000000006,0.7540687635310401,0.005049011177987986
0.6870000000000003,0.7528636040287202,0.0046190885640584566
0.688,0.7526221091988698,0.0037592433361995203
0.6890000000000005,0.7632309076347857,0.005908856405846983
0.6900000000000001,0.7579265084168277,0.003975924333619968
0.6910000000000006,0.7559976359739341,0.0065554600171969
0.6920000000000003,0.7539484018906035,0.007951848667239875
0.6930000000000007,0.7551543329419007,0.0023628546861564834
0.6940000000000004,0.7550331997524872,0.008275150472914895
0.6950000000000001,0.7531043273095933,0.005588993981083392
0.6960000000000005,0.7509347315858264,0.004192605331040417
0.6970000000000003,0.7535865454203168,0.004405846947549436
0.6980000000000007,0.750090657004816,0.00644883920894239
0.6990000000000003,0.745750694008305,0.0027927773000860127
0.7000000000000001,0.7506932367559761,0.007951848667239875
0.7010000000000005,0.744786257786858,0.002899398108340523
0.7020000000000002,0.7445455345059849,0.006232158211521941
0.7030000000000007,0.7426166620630911,0.004835769561478966
0.7040000000000003,0.7397233533987505,0.004192605331040417
0.705,0.7387589171773035,0.006125537403267432
0.7060000000000005,0.7368300447344097,0.005908856405846983
0.7070000000000001,0.7399640766796235,0.004729148753224456
0.7080000000000006,0.7338156028806553,0.004299226139294927
0.7090000000000003,0.7312841506866015,0.008168529664660385
0.7100000000000007,0.7349011722915159,0.006018916595012922
0.7110000000000004,0.7327308050187719,0.004299226139294927
0.7120000000000002,0.732368948548485,0.007415305245055897
0.7130000000000005,0.7294756398841442,0.005478933791917454
0.7140000000000002,0.7212779320018455,0.0026861564918315025
0.7150000000000007,0.7242923738556,0.005908856405846983
0.7160000000000004,0.7197109160292386,0.011284608770421355
0.717,0.71091062839578,0.0037592433361995203
0.7180000000000006,0.7134420805898338,0.009994840928632828
0.7190000000000002,0.7112724848660669,0.0031160791057609706
0.7200000000000006,0.7088613943124495,0.006985382631126429
0.7210000000000004,0.7097046973444827,0.005478933791917454
0.722,0.7066910270397054,0.0046190885640584566
0.7230000000000004,0.716817607364898,0.0046190885640584566
0.7240000000000001,0.7170591021947482,0.009241616509028402
0.7250000000000006,0.7145268784517173,0.001609630266552057
0.7260000000000002,0.7100665538147697,0.005478933791917454
0.7270000000000009,0.7075351016207158,0.004192605331040417
0.7280000000000004,0.7013866278217475,0.005478933791917454
0.7290000000000001,0.7009044097110241,0.004082545141874478
0.7300000000000005,0.7045214313159385,0.007951848667239875
0.7310000000000003,0.7016281226515978,0.003652622527944949
0.7320000000000007,0.7024714256836311,0.007738607050730855
0.7330000000000003,0.6977703777658102,0.004082545141874478
0.7340000000000001,0.6945152126311827,0.008168529664660385
0.7350000000000005,0.6969263031847999,0.004512467755803946
0.7360000000000001,0.6881260155513411,0.0065554600171969
0.7370000000000008,0.6946355742716191,0.006232158211521941
0.7380000000000003,0.6936711380501723,0.006125537403267432
0.7389999999999999,0.687522664251204,0.005372312983662944
0.7400000000000005,0.6737798338700742,0.003652622527944949
0.7410000000000001,0.6775172171154253,0.005802235597592412
0.7420000000000005,0.6766731425344149,0.003009458297506461
0.7430000000000003,0.6728153976486273,0.004512467755803946
0.744,0.672573902818777,0.006232158211521941
0.7450000000000003,0.6702839454545736,0.004512467755803946
0.7460000000000001,0.6642558332960419,0.0038693035253654583
0.7470000000000006,0.6663050673793722,0.008058469475494446
0.7480000000000002,0.6702839454545736,0.008491831470335344
0.7490000000000008,0.6647380514067653,0.0046190885640584566
0.7500000000000004,0.6678728549009563,0.005908856405846983
0.751,0.6596751470186576,0.005265692175408434
0.7520000000000006,0.657384418105477,0.004299226139294927
0.7530000000000002,0.6636532535448818,0.005908856405846983
0.7540000000000007,0.6590717957185205,0.004729148753224456
0.7550000000000003,0.657986997856637,0.004299226139294927
0.756,0.6535266732196894,0.008598452278589854
0.7570000000000005,0.6503918697254983,0.0025795356835769927
0.7580000000000002,0.6481011408123176,0.0065554600171969
0.7590000000000007,0.6474985610611576,0.008491831470335344
0.7600000000000002,0.6454493269778272,0.004729148753224456
0.7609999999999999,0.6500307848041886,0.005265692175408434
0.7620000000000005,0.6500307848041886,0.007521926053310407
0.7630000000000001,0.6454493269778272,0.0031160791057609706
0.7640000000000007,0.6409890023408796,0.007521926053310407
0.7650000000000002,0.6367694009848052,0.004835769561478966
0.7660000000000007,0.6355642414824851,0.0076285468615649174
0.7670000000000003,0.6326709328181445,0.006018916595012922
0.768,0.6292954060430802,0.005588993981083392
0.7690000000000006,0.6317064965966975,0.00666208082545141
0.7700000000000001,0.6249554430465692,0.007308684436801387
0.7710000000000007,0.6239910068251222,0.005478933791917454
0.7720000000000004,0.6177221713857174,0.004299226139294927
0.7729999999999999,0.6186866076071643,0.006878761822871919
0.7740000000000005,0.6172399532749939,0.006232158211521941
0.7750000000000001,0.6169984584451437,0.005588993981083392
0.7760000000000006,0.6143466446106532,0.007521926053310407
0.7770000000000004,0.6114533359463126,0.0046190885640584566
0.7779999999999999,0.6132610751997927,0.0023628546861564834
0.7790000000000004,0.6163958786939837,0.006232158211521941
